ʔumh	qumh	陰{遮蓋；隱蔽；埋藏}蔭{遮蓋；隱蔽}廕{遮蔽；庇護}飲{使飲；宴請；滿足}
drum	drum	沈沖{幼}
drumh	drumh	沈{使沈；祭川澤，向水中投祭品}
drəps	dryps	懟
tsrum	tsrum	簪
tsʰrum	tshrum	參{參差}
srumh	srumh	滲
krəps	kryps	洎{添水於鍋中；湯汁}
grəps	gryps	洎{浸潤；到}
wrəps	wryps	位
tˤum	t'um	耽
tˤəps	t'yps	對荅{對}
dˤumʔ	d'umq	髧
dˤəps	d'yps	薱㬣{茂盛}
nˤəps	n'yps	内內
n̥ˤəps	nh'yps	退
tsˤumʔ	ts'umq	簪{快}
tsʰˤum	tsh'um	參驂
tsʰˤumʔ	tsh'umq	憯{快}
sˤum	s'um	三犙
lˤum	l'um	潭
lˤəps	l'yps	逮棣
kˤumh	k'umh	紺
kʰˤum	kh'um	堪
kʰˤumʔ	kh'umq	貪
gˤum	g'um	含
gˤumh	g'umh	唅含{以珠、玉、貝、米之類納於死者口中}
ʔˤumʔ	q'umq	黭黯黬晻隌
ʔˤumh	q'umh	闇暗
dˤrum	d'rum	湛{（水）深、積水；河名}
kˤrum	k'rum	𪒹
